# F34 BrakeDataPreprocessor optimizer-compatible export
# Source session: endurance529
# Segment type: endurance_stint | source time 91.100 to 572.700 s
# Source files: Endurance 5-29.txt
# Format: drs_22_column | estimated: none | missing-as-NaN: tempFLRaw, tempRLRaw | startup-cleaning: trimmed 0.00 s, start 20.5 C, spikes 6307
Time_s	FL_RotorTemp_RAW	FR_RotorTemp_RAW	RL_RotorTemp_RAW	RR_RotorTemp_RAW	DRS_State	Steering_pct	FrontBrakePressure_RAW	AccelPedalA_pct	AccelPedalB_pct	Reserved	RearBrakePressure_RAW	FL_FeedbackTorque_pctMn	FL_FeedbackVelocity_rpm	FR_FeedbackTorque_pctMn	FR_FeedbackVelocity_rpm	RL_FeedbackTorque_pctMn	RL_FeedbackVelocity_rpm	RR_FeedbackTorque_pctMn	RR_FeedbackVelocity_rpm	Velocity_mps	AccelX_mps2
23.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.06
23.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.006
24	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.077
24.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.078
24.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.02
24.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.055
24.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.058
24.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.072
24.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.016
24.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.041
24.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.049
24.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.075
25	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.048
25.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.071
25.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.08
25.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.071
25.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.07
25.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.086
25.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.054
25.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.045
25.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.044
25.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.068
26	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.077
26.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.049
26.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.066
26.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.045
26.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.062
26.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.071
26.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.041
26.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.023
26.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.074
26.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.063
27	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.07
27.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.044
27.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.066
27.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.06
27.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.064
27.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.056
27.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.073
27.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.059
27.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.045
27.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.03
28	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.043
28.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.06
28.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.071
28.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.052
28.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.074
28.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.041
28.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.072
28.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.055
28.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.084
28.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.046
29	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.079
29.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.073
29.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.012
29.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.038
29.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.067
29.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.065
29.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.043
29.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.02
29.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.065
29.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.059
30	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.031
30.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.082
30.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.219
30.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.505
30.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.496
30.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.377
30.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.312
30.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.194
30.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.123
30.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.21
31	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.284
31.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.269
31.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.338
31.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.455
31.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.38
31.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.256
31.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.082
31.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.049
31.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.253
31.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.49
32	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.261
32.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.327
32.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.315
32.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.387
32.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.367
32.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.126
32.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.189
32.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.019
32.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.409
32.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.011
33	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.055
33.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.01
33.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.085
33.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.463
33.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.246
33.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.349
33.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.081
33.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.392
33.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.699
33.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.514
34	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.367
34.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.648
34.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.569
34.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.388
34.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.499
34.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.477
34.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.438
34.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.353
34.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.415
34.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.369
35	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.363
35.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.015
35.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.037
35.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.03
35.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.059
35.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.033
35.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.048
35.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.477
35.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.366
35.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.353
36	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.253
36.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.031
36.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.028
36.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.075
36.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.125
36.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.184
36.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.147
36.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.198
36.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.297
36.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.259
37	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.429
37.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.256
37.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.126
37.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.254
37.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.284
37.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.157
37.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.003
37.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.06
37.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.198
37.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.033
38	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.078
38.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.031
38.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.062
38.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.168
38.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.038
38.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.075
38.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.003
38.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.099
38.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.148
38.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.116
39	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.035
39.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.19
39.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.001
39.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.06
39.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.009
39.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.004
39.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.01
39.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.153
39.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.108
39.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.078
40	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.173
40.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.01
40.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.045
40.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.169
40.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.142
40.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.122
40.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.008
40.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.077
40.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.244
40.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.171
41	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.008
41.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.056
41.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.062
41.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.151
41.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.061
41.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.096
41.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.052
41.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.179
41.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.099
41.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.102
42	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.083
42.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.068
42.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.079
42.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.006
42.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.017
42.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.043
42.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.319
42.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.024
42.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.278
42.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.176
43	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.005
43.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.104
43.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.132
43.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.022
43.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.128
43.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.155
43.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.328
43.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.322
43.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.424
43.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.294
44	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.083
44.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.233
44.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.323
44.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.375
44.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.362
44.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.295
44.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.436
44.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.307
44.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.299
44.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.117
45	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.23
45.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.228
45.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.27
45.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.077
45.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.167
45.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.074
45.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.155
45.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	0.062
45.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.277
45.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.545
46	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.293
46.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.172
46.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.331
46.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.251
46.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.322
46.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.475
46.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.407
46.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.371
46.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.24
46.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.172
47	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.212
47.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.192
47.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.382
47.3	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.165
47.4	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.594
47.5	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.226
47.6	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.47
47.7	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.441
47.8	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.035
47.9	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.456
48	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.46
48.1	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.271
48.2	NaN	488	NaN	481	0	-2	389	0	0	0	477	-0	-0	0	0	0	0	0	0	0	-0.12
